ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0043062	extracellular structure organization	208	0.404397857703981	1.71923420334792	8.93408283361609e-06	0.000562309020756752	0.000499107607889396	1221	tags=34%, list=11%, signal=31%	Ntng2/Ptx3/Abi3bp/Adamts15/Rgcc/Il6/Ndnf/Vwa1/Col3a1/Ccdc80/Spint2/Comp/Col14a1/Crispld2/Ramp2/Pmp22/Adamts12/Adamts9/Col1a1/Adamts2/Foxf1/Ero1a/Col8a2/Bcl3/Adamtsl1/Col1a2/Itga8/Ccn1/Loxl1/Efemp2/Col4a5/P3h1/Postn/Pdgfra/Fbln5/Col11a1/Adamts3/Col8a1/Dag1/Carmil2/Has2/Creb3l1/Slc2a10/Sulf1/Crtap/Mmp19/Vhl/Col5a2/Ccn2/Colq/Adamts5/Lox/Col16a1/Plod3/Col5a1/Serpinh1/Adamts4/Antxr1/Pdpn/Ric8a/Col4a6/Mmp2/Lamb2/Hmcn1/Ext1/Lamb1/Thsd4/Tmem38b/Loxl4/Tnfrsf1a/P4ha1
GO:0045229	external encapsulating structure organization	208	0.404397857703981	1.71923420334792	8.93408283361609e-06	0.000562309020756752	0.000499107607889396	1221	tags=34%, list=11%, signal=31%	Ntng2/Ptx3/Abi3bp/Adamts15/Rgcc/Il6/Ndnf/Vwa1/Col3a1/Ccdc80/Spint2/Comp/Col14a1/Crispld2/Ramp2/Pmp22/Adamts12/Adamts9/Col1a1/Adamts2/Foxf1/Ero1a/Col8a2/Bcl3/Adamtsl1/Col1a2/Itga8/Ccn1/Loxl1/Efemp2/Col4a5/P3h1/Postn/Pdgfra/Fbln5/Col11a1/Adamts3/Col8a1/Dag1/Carmil2/Has2/Creb3l1/Slc2a10/Sulf1/Crtap/Mmp19/Vhl/Col5a2/Ccn2/Colq/Adamts5/Lox/Col16a1/Plod3/Col5a1/Serpinh1/Adamts4/Antxr1/Pdpn/Ric8a/Col4a6/Mmp2/Lamb2/Hmcn1/Ext1/Lamb1/Thsd4/Tmem38b/Loxl4/Tnfrsf1a/P4ha1
GO:0034502	protein localization to chromosome	89	-0.557941424326503	-1.90720382676383	1.02234813237241e-05	0.000635803171846841	0.000564341293621612	1284	tags=27%, list=12%, signal=24%	Zw10/Ctcf/Macroh2a1/Cenpq/Jarid2/Pot1b/Msh2/Iffo1/Slf2/Pml/Rpa1/Zwilch/Cdk1/Ezh2/Spdl1/Ttk/Aurkb/Haspin/Ndc80/Knl1/Esco2/Plk1/Cdca5/Cenpa
GO:0098771	inorganic ion homeostasis	401	0.344200740165236	1.55720941172046	1.0681306668492e-05	0.000656460541602378	0.000582676852937551	1477	tags=25%, list=14%, signal=22%	Slc24a3/Kcnma1/Epor/Il6st/Bmp4/Cacna1g/Alpl/Adra1b/Apoe/Ednra/Agtr1a/Slc1a3/Atp7b/Ptgfr/Stc2/Slc9a3r1/Atp2a3/Fam20a/Cemip/Pth1r/Hif1a/Gpr35/Stc1/Slc35g1/Tgm2/Bnip3/Adm/Car12/Slc6a9/Ackr3/Bdkrb1/Rab20/Tbxa2r/Nt5e/Trpm4/Bmp6/Ero1a/Ager/Oxtr/Myc/Myh7b/Cmklr1/Prkd1/Tmtc2/Pdgfra/Slc37a4/Herpud1/Cnnm4/Cacna1a/Steap1/Swap70/P2rx4/Fzd2/Slc41a1/1600014C10Rik/Synpo/Slc39a14/Wfs1/P2rx5/Edn1/Mchr1/Jak3/Mt1/Nol3/Psen2/Ankrd9/Cyb561/C1qtnf1/Cln6/Esr1/Atp2b4/Atf4/Nucb2/Jph2/Fis1/Pik3cb/Ddit3/Ext1/Fkbp1b/Disc1/Tmem38b/Slc12a2/Frrs1/Mtln/Trpv4/Comt/Jak2/Slc8a1/Tfrc/Scara5/Ibtk/Lpar1/Ank2/Tmem64/Cyba/Abcb6/Sgk1/Gpr157/Calm1/Selenok
GO:0090224	regulation of spindle organization	37	-0.692917120647644	-1.98850950081815	1.21581011839229e-05	0.000738533960288528	0.000655525528949578	820	tags=27%, list=8%, signal=25%	Cep97/Ccsap/Gpsm2/Bora/Tpx2/Fsd1/Tacc3/Spag5/Plk1/Psrc1
GO:0071459	protein localization to chromosome, centromeric region	25	-0.763904649180043	-2.01534355051712	1.31404429144187e-05	0.000780064474828675	0.000692388170311178	1284	tags=52%, list=12%, signal=46%	Zw10/Ctcf/Cenpq/Jarid2/Zwilch/Cdk1/Spdl1/Ttk/Aurkb/Haspin/Ndc80/Knl1/Cenpa
GO:0010948	negative regulation of cell cycle process	242	-0.440644272643697	-1.71091223181985	1.30719689414463e-05	0.000780064474828675	0.000692388170311178	1158	tags=24%, list=11%, signal=22%	Cep192/Zw10/Macroh2a1/Lif/Chek1/Apc/Ccdc84/Trim39/Msh2/Orc1/Bub1/Fgfr2/Prkdc/Mbd4/Gen1/Chek2/Trip13/Aurka/Eme1/Birc5/Pml/Mdm2/Ccnd1/Fancd2/Zwilch/Clspn/Fgfr3/Cdc6/Ticrr/Gper1/Cdk1/Mad2l1/Ezh2/Fhl4/Spdl1/Rnaseh2b/Stil/Ccp110/Ttk/Aurkb/Nek2/Brca1/Haspin/Ndc80/E2f7/Fbxo5/Rhno1/Ccnb1/Bcl2/E2f1/E2f8/Hmga2/Ccnf/Zwint/Plk1/Cenpe/Dna2/Pidd1
GO:0051988	regulation of attachment of spindle microtubules to kinetochore	14	-0.861264708357727	-2.00924371302866	1.38118491230277e-05	0.000810708986726932	0.000719588354665135	367	tags=64%, list=3%, signal=62%	Apc/Aurkb/Nek2/Ccnb1/Racgap1/Spag5/Ect2/Knstrn/Cenpe
GO:0051382	kinetochore assembly	16	-0.840945368641431	-2.03525389018025	1.40495965719469e-05	0.00081550102768723	0.000723841788297382	1206	tags=62%, list=11%, signal=56%	Cenpk/Cenpc1/Cenps/Cenpn/Cenph/Cenpw/Dlgap5/Cenpe/Cenpa/Cenpt
GO:0006281	DNA repair	443	-0.389067279829017	-1.58147032215215	1.44975615941369e-05	0.000832255623821663	0.000738713231025717	1834	tags=24%, list=17%, signal=21%	Cetn2/Rfc5/Topbp1/Ddb2/Rev1/Recql4/Dot1l/Hinfp/Poli/Ccdc117/Hdac10/Actr2/Nucks1/Rad51/Polh/Xrcc3/Brd8/Nthl1/Fzr1/Fus/Rnf169/Mgme1/Alkbh1/Ap5z1/Msh6/Pole/Exo5/Rpa3/Fancc/Ercc2/Nhej1/Nsd2/Abl1/Mbtd1/Mrgbp/Pot1b/Rfc2/Chek1/Gins2/Shld1/Msh2/Smc2/Dhx9/Pole2/Polm/Mgmt/Prkdc/Mbd4/Gen1/Kmt5c/Iffo1/Ube2n/Dek/Slf2/Fancg/Cenps/Mcm5/Chek2/Uhrf1/Trip13/Eme1/Zcwpw1/Fam111a/Pml/Chd1l/Ddx11/Rpa1/Zranb3/Cgas/Pclaf/Kif22/Ercc1/Fancd2/Clspn/Parpbp/Ticrr/Mcm4/Suv39h1/Smc4/Bard1/Chaf1a/Rad54b/Cdc45/Fanca/Mcm7/Rrm1/Tonsl/Zfp365/Hrob/Brca1/Traip/Cyren/Eya1/Esco2/Ube2t/Fanci/Polq/Eid3/Rhno1/Pif1/Fancm/Hmga2/Neil3/Cdca5/Foxm1/Dna2/Msh5
GO:0055080	cation homeostasis	398	0.342331307501413	1.54196056207121	2.18632234398987e-05	0.00124145086141338	0.00110191646742281	1477	tags=25%, list=14%, signal=22%	Slc24a3/Kcnma1/Epor/Il6st/Bmp4/Cacna1g/Alpl/Adra1b/Apoe/Ednra/Agtr1a/Slc1a3/Atp7b/Ptgfr/Stc2/Atp2a3/Fam20a/Cemip/Pth1r/Hif1a/Gpr35/Stc1/Slc35g1/Tgm2/Bnip3/Adm/Car12/Slc6a9/Ackr3/Bdkrb1/Rab20/Tbxa2r/Nt5e/Trpm4/Bmp6/Ero1a/Ager/Oxtr/Myc/Myh7b/Cmklr1/Prkd1/Tmtc2/Pdgfra/Slc37a4/Herpud1/Cnnm4/Cacna1a/Steap1/Swap70/P2rx4/Fzd2/Slc41a1/1600014C10Rik/Synpo/Slc39a14/Wfs1/P2rx5/Edn1/Mchr1/Jak3/Mt1/Nol3/Psen2/Ankrd9/Cyb561/C1qtnf1/Cln6/Esr1/Atp2b4/Atf4/Nucb2/Jph2/Fis1/Pik3cb/Ddit3/Ext1/Fkbp1b/Disc1/Tmem38b/Slc12a2/Frrs1/Mtln/Trpv4/Comt/Jak2/Slc8a1/Tfrc/Scara5/Ibtk/Lpar1/Ank2/Tmem64/Cyba/Abcb6/Sgk1/Gpr157/Calm1/Selenok
GO:0008217	regulation of blood pressure	102	0.486292717697698	1.84969613931678	2.28837284489417e-05	0.00128542577868034	0.00114094876986517	1433	tags=36%, list=13%, signal=32%	Apln/Lvrn/Adra1b/Ednra/Agtr1a/Abcc9/Adm2/Pomc/Uts2b/Ramp2/Adm/Nampt/Bdkrb1/Ahr/Tbxa2r/Scpep1/Oxtr/Col1a2/Pdgfb/Gas6/Postn/P2rx4/Edn1/Ier3/Vegfc/Mkks/Coro2b/Lrp5/Ext1/Arhgap42/F11r/Cyba/Ddah1/Emilin1/Acta2/Kcnk6/Stk39
GO:0048266	behavioral response to pain	13	0.857355811377486	2.14363957963577	2.49350017753413e-05	0.00138574946036578	0.00122999644815653	553	tags=54%, list=5%, signal=51%	Thbs4/Vwa1/Kcnip3/Thbs1/Cacna1a/Runx1/P2rx4
GO:1901988	negative regulation of cell cycle phase transition	209	-0.441725727755178	-1.68453619506654	2.55934262446881e-05	0.00140736903897106	0.00124918606767702	1312	tags=23%, list=12%, signal=21%	Cep192/Zw10/Macroh2a1/Chek1/Apc/Trim39/Msh2/Orc1/Bub1/Prkdc/Mbd4/Gen1/Chek2/Trip13/Aurka/Eme1/Birc5/Pml/Mdm2/Ccnd1/Fancd2/Zwilch/Clspn/Cdc6/Ticrr/Cdk1/Mad2l1/Ezh2/Fhl4/Spdl1/Rnaseh2b/Stil/Ttk/Aurkb/Brca1/Haspin/Ndc80/E2f7/Fbxo5/Rhno1/Ccnb1/Bcl2/E2f1/Hmga2/Zwint/Plk1/Cenpe/Dna2/Pidd1
GO:0006310	DNA recombination	240	-0.433023384355371	-1.67637328947665	2.68710246704912e-05	0.0014622315924859	0.00129788227712186	2570	tags=38%, list=24%, signal=29%	Mms22l/Dclre1c/Nono/Kat5/Shld3/Exo1/Trrap/Lig1/Vps72/Supv3l1/Meaf6/Terf2/Recql5/Rpain/H1f2/Top2b/Rbbp8/Rnf138/Mcm6/Ino80d/Gins4/Rad50/Rad52/Poln/Timeless/Swsap1/Fan1/Topbp1/Recql4/Tgfb1/Hdac10/Actr2/Nucks1/Rad51/Xrcc3/Brd8/Fus/Bcl11b/Ap5z1/Msh6/Rpa3/Ercc2/Nhej1/Nsd2/Mbtd1/Mrgbp/Pot1b/Chek1/Gins2/Shld1/Ankle1/Msh2/Polm/Hmgb2/Prkdc/Gen1/Kmt5c/Ube2n/Chtf18/Cenps/Mcm5/Trip13/Eme1/Zcwpw1/Rpa1/Clcf1/Zranb3/Cgas/Ercc1/Fancd2/Parpbp/Tnfsf13/Mcm4/Ezh2/Rad54b/Cdc45/Mcm7/Tcf7/H1f10/Top2a/Tonsl/Zfp365/Hrob/Brca1/Cyren/Polq/Eid3/Rhno1/Pif1/Fancm/Msh5
GO:0055082	cellular chemical homeostasis	452	0.320136725264407	1.46243827896648	2.89411883124506e-05	0.00155864709014682	0.00138346103653114	1571	tags=24%, list=15%, signal=21%	Slc24a3/Kcnma1/Epor/Il6st/Bmp4/Cacna1g/Pde1c/Adra1b/Apoe/Ednra/Agtr1a/Slc1a3/Atp7b/Ptgfr/Stc2/Slc9a3r1/Atp2a3/Cemip/Pth1r/Kcnb1/Hif1a/Gpr35/Stc1/Slc35g1/Tgm2/Bnip3/Adm/Slc6a9/Ackr3/Bdkrb1/Vcam1/Rab20/Tbxa2r/Trpm4/Bmp6/Ero1a/Ager/Oxtr/Myc/Myh7b/Cmklr1/Prkd1/Gas6/Pdgfra/Slc37a4/Herpud1/Cacna1a/Swap70/P2rx4/Fzd2/Slc41a1/Pck2/1600014C10Rik/Synpo/Slc39a14/Wfs1/P2rx5/Edn1/Mchr1/Jak3/Mt1/Oxct1/Nol3/Psen2/Ankrd9/C1qtnf12/Cyb561/C1qtnf1/Cln6/Esr1/Atp2b4/Atf4/Nucb2/Jph2/Fis1/Pik3cb/Lrp5/Ddit3/Fkbp1b/Disc1/Tmem38b/Slc12a2/Frrs1/Mtln/Trpv4/Pim3/Jak2/Slc8a1/Tfrc/Scara5/Ibtk/Lpar1/Ank2/Tmem64/Cyba/Hk2/Abcb6/Wdtc1/Sgk1/Gpr157/Calm1/Selenok/Xbp1/Atp2a2/Tgfb2/Dmxl2/Aco1
GO:0003013	circulatory system process	299	0.365196026783493	1.61209040571865	3.06198692372027e-05	0.00163222649893007	0.00144877039731341	1551	tags=28%, list=15%, signal=25%	Apln/Lvrn/Kcnma1/Slc16a2/Cacna1g/Sod3/Kcnj2/Adra1b/Kcne4/Apoe/Ednra/Agtr1a/Abcc9/Adm2/Slc2a1/Pomc/Hif1a/Comp/Stc1/Uts2b/Svep1/Ramp2/Immp2l/Adm/Nampt/Tbx18/Bdkrb1/Angpt1/Ahr/Tbxa2r/Trpm4/Scpep1/Bmp6/Gata6/Tbx5/Ager/Itga1/Oxtr/Col1a2/Pdgfb/Gas6/Postn/P2rx4/Gaa/Tgfbr3/Edn1/Zc3h12a/Ier3/Psen2/Ccn2/Vegfc/Thra/Mkks/Plod3/Slc1a5/Atp2b4/Coro2b/Ptprm/Irx3/Pde5a/Lrp5/Mmp2/Ext1/Fkbp1b/Gpd1l/Tmem38b/Arhgap42/Trpv4/Map2k1/Jak2/Slc8a1/Ank2/Srebf1/F11r/Cyba/Ddah1/Emilin1/Acta2/Kcnk6/Stk39/Tjp1/Calm1/Shox2/Atp2a2/Tgfb2
GO:0008015	blood circulation	277	0.359396641410219	1.57740235370728	3.11388297048211e-05	0.00164312370078773	0.00145844279478721	1551	tags=29%, list=15%, signal=26%	Apln/Lvrn/Kcnma1/Cacna1g/Sod3/Kcnj2/Adra1b/Kcne4/Apoe/Ednra/Agtr1a/Abcc9/Adm2/Pomc/Hif1a/Comp/Stc1/Uts2b/Ramp2/Immp2l/Adm/Nampt/Tbx18/Bdkrb1/Angpt1/Ahr/Tbxa2r/Trpm4/Scpep1/Bmp6/Gata6/Tbx5/Ager/Itga1/Oxtr/Col1a2/Pdgfb/Gas6/Postn/P2rx4/Gaa/Tgfbr3/Edn1/Zc3h12a/Ier3/Psen2/Ccn2/Vegfc/Thra/Mkks/Plod3/Atp2b4/Coro2b/Ptprm/Irx3/Pde5a/Lrp5/Mmp2/Ext1/Fkbp1b/Gpd1l/Tmem38b/Arhgap42/Trpv4/Map2k1/Jak2/Slc8a1/Ank2/Srebf1/F11r/Cyba/Ddah1/Emilin1/Acta2/Kcnk6/Stk39/Tjp1/Calm1/Shox2/Atp2a2/Tgfb2
GO:0051784	negative regulation of nuclear division	47	-0.64721624270487	-1.96053409830119	3.21526096264941e-05	0.00167965232688805	0.00149086574110218	1312	tags=47%, list=12%, signal=41%	Cep192/Zw10/Lif/Chek1/Apc/Bub1/Fgfr2/Gen1/Trip13/Birc5/Zwilch/Fgfr3/Mad2l1/Spdl1/Ttk/Aurkb/Ndc80/Fbxo5/Ccnb1/Zwint/Plk1/Cenpe
GO:0032103	positive regulation of response to external stimulus	230	0.379853446340593	1.63271972078986	4.08505329047097e-05	0.0021129028108337	0.00187542050490095	1754	tags=34%, list=16%, signal=29%	Thbs4/Ntrk3/Il6/Ednra/Rasgrp1/Nectin2/Pomc/Ccn4/Cxcl12/Sting1/Lgmn/Thbs1/Bmp6/Ager/Fadd/Irf7/Cmklr1/Pdgfb/Cebpb/Prkd1/Parp9/Itga2/Gas6/Pdcd4/Swap70/Pgf/Tlr6/P2rx4/Edn1/Nupr1/Zc3hav1/Cxcl14/Il17ra/Adam17/Mospd2/Csf1r/Xrcc6/Vegfc/Ly96/Nod1/Zcchc3/Ntf3/Tlr3/Tnip1/Pde5a/Mmp2/Fkbp1b/Fbn1/Tnfrsf1a/Trpv4/Nmi/Creb3/Jak2/Pycard/Tnfrsf11a/Ndel1/Artn/Park7/Lpar1/Pdgfrb/Srebf1/Traf6/Cyba/Emilin1/Stat5a/Stk39/Rps19/Polr3f/Dysf/Napepld/Pvr/Lsm14a/Irf3/Cd47/Serpine1/Znfx1/Ace/App
GO:0043457	regulation of cellular respiration	40	0.623633529280975	1.99118946749788	4.58773063715116e-05	0.00234963773024291	0.00208554731234787	1623	tags=35%, list=15%, signal=30%	Hif1a/Bnip3/Prdm16/Ak4/Myc/Pink1/Nupr1/Gadd45gip1/Trpv4/Park7/Cox7a2l/Slc25a33/Ide/Noa1
GO:1901991	negative regulation of mitotic cell cycle phase transition	145	-0.472808163701182	-1.73399334567866	5.21805241708048e-05	0.00264651512881829	0.00234905681116398	1144	tags=26%, list=11%, signal=24%	Cep192/Zw10/Chek1/Apc/Trim39/Orc1/Bub1/Prkdc/Mbd4/Gen1/Trip13/Birc5/Pml/Mdm2/Ccnd1/Zwilch/Clspn/Cdc6/Ticrr/Cdk1/Mad2l1/Ezh2/Fhl4/Spdl1/Ttk/Aurkb/Brca1/Haspin/Ndc80/E2f7/Fbxo5/Ccnb1/Bcl2/Hmga2/Zwint/Plk1/Cenpe/Pidd1
GO:0010389	regulation of G2/M transition of mitotic cell cycle	89	-0.537631583355646	-1.83777896470534	5.35654186102633e-05	0.00269063218096169	0.00238821527305881	1144	tags=26%, list=11%, signal=23%	Chek1/Trim39/Orc1/Mbd4/Ccnd1/Clspn/Cdc6/Ticrr/Cdk1/Fhl4/Wnt10b/Rnaseh2b/Cdc25c/Rrm1/Ctc1/Kif14/Brca1/Lmnb1/Fbxo5/Cenpf/Ccnb1/Hmga2/Plk1
GO:0000212	meiotic spindle organization	14	-0.841900187140235	-1.96406823778337	5.48240702152639e-05	0.00271106979771876	0.00240635577878439	852	tags=57%, list=8%, signal=53%	Septin1/Aurka/Espl1/Ndc80/Fbxo5/Aspm/Cenpe/Ccnb2
GO:0060236	regulation of mitotic spindle organization	34	-0.676345566646904	-1.90760956704798	5.55291861324479e-05	0.00271106979771876	0.00240635577878439	820	tags=26%, list=8%, signal=25%	Cep97/Ccsap/Gpsm2/Bora/Tpx2/Fsd1/Tacc3/Plk1/Psrc1
GO:1902749	regulation of cell cycle G2/M phase transition	97	-0.52876279055341	-1.83159017488842	5.53621433380243e-05	0.00271106979771876	0.00240635577878439	1267	tags=26%, list=12%, signal=23%	Macroh2a1/Chek1/Trim39/Orc1/Mbd4/Ccnd1/Clspn/Cdc6/Ticrr/Cdk1/Fhl4/Wnt10b/Rnaseh2b/Cdc25c/Rrm1/Ctc1/Kif14/Brca1/Lmnb1/Dyrk3/Fbxo5/Cenpf/Ccnb1/Hmga2/Plk1
GO:0032467	positive regulation of cytokinesis	25	-0.742839120595603	-1.95976818883231	6.24770155623683e-05	0.00302203638238715	0.00268237089232195	591	tags=32%, list=6%, signal=30%	Cdc6/Cit/Kif20b/Aurkb/Kif14/Racgap1/Ect2/Kif23
GO:0045839	negative regulation of mitotic nuclear division	44	-0.646260180430571	-1.94828450937784	6.5132410800478e-05	0.00312157535799722	0.00277072206254085	1312	tags=48%, list=12%, signal=42%	Cep192/Zw10/Chek1/Apc/Bub1/Fgfr2/Gen1/Trip13/Birc5/Zwilch/Fgfr3/Mad2l1/Spdl1/Ttk/Aurkb/Ndc80/Fbxo5/Ccnb1/Zwint/Plk1/Cenpe
GO:0016126	sterol biosynthetic process	40	0.615303326251462	1.96459209619617	8.22008843380818e-05	0.00390379472529218	0.0034650229235335	1874	tags=52%, list=18%, signal=43%	Apoe/Cyp51/Pmvk/Srebf2/Sc5d/Sqle/Tm7sf2/Cyb5r1/Hmgcs1/Fdps/Scp2/Lss/Hsd17b7/Srebf1/Insig2/Mvk/Fdft1/Msmo1/Erlin1/Lpcat3/Erg28
GO:0071824	protein-DNA complex subunit organization	136	-0.480821080034601	-1.74853360247924	8.74168158170348e-05	0.00411410311556928	0.00365169344404019	1267	tags=35%, list=12%, signal=31%	Atrx/Kat6a/Smarce1/Smarca4/Terf1/Taf13/Baz1a/Vps72/Daxx/H1f2/Smarcd1/Tspyl5/Gtf2a2/Kntc1/Rad52/Chd1/Hp1bp3/Taf5/Rad51/Tcf4/Tbp/Macroh2a1/Nap1l1/Cenpk/Asf1b/Cenpp/Cenpc1/Chd5/Cenps/Nasp/Itgb3bp/Cenpn/Dnajc9/Wnt10b/Chaf1a/Cdc45/Cenph/Mis18a/Cenpo/Cenpw/Nap1l2/Sox9/Dlgap5/Cenpe/H2bc21/Cenpa/Cenpt
GO:0018126	protein hydroxylation	26	0.706703852983175	2.06426334367849	8.88177206637609e-05	0.00414271225667399	0.00367708702560025	1221	tags=46%, list=11%, signal=41%	P3h2/Egln3/P4ha2/Plod1/Ero1a/Plod2/P3h1/Crtap/P4hb/Plod3/P3h3/P4ha1
GO:1901992	positive regulation of mitotic cell cycle phase transition	85	-0.530095708417751	-1.79302357491953	9.25710600395705e-05	0.00427956829775855	0.00379856096389668	770	tags=20%, list=7%, signal=19%	Birc5/Mdm2/Ccnd1/Cdk1/Wnt10b/Stil/Dbf4/Cdc25c/Rrm1/Lmnb1/Sass6/Fbxo5/Ccnb1/Ube2c/Cdca5/Cenpe/Rrm2
GO:0006081	cellular aldehyde metabolic process	41	0.615373896727987	1.96612650382572	0.000101811855076801	0.00462946601072143	0.00410913149375915	606	tags=27%, list=6%, signal=25%	Kcnma1/Aldh1a2/Haghl/Alpl/Aldh3b1/Rdh11/Grhpr/Bmp6/Dhrs13/Pnpo/Tpi1
GO:0044282	small molecule catabolic process	198	0.383769221742688	1.61025544501791	0.000101912058046126	0.00462946601072143	0.00410913149375915	2185	tags=34%, list=20%, signal=27%	Haghl/Gcat/Apoe/Cda/Adhfe1/Nudt19/Aldh1l2/Irs2/Acadsb/Galk1/Phyh/Acat1/Xdh/Sdsl/Bcat2/Eno2/Dera/Ilvbl/Mccc2/Tpi1/Acads/Oat/Pck2/Cdo1/Oxct1/Scly/Acot2/Nqo2/Sesn2/Echs1/Scp2/Sardh/Cpt2/Atp2b4/Bckdk/Renbp/Ldhd/Lrp5/Thnsl2/Pfkl/Mtln/Inpp5a/Dbt/Park7/Ddah1/Etfa/Inpp5b/Gcdh/Auh/Etfdh/Hk1/Sord/Eci1/Slc27a4/Pfkp/Slc25a17/Impa2/Mtrr/Hibadh/Amdhd2/Scarb1/Glb1/Csad/Blmh/Abcd3/Ivd/Foxk1
GO:1905039	carboxylic acid transmembrane transport	81	0.504773380463686	1.8696015018291	0.000104505968612358	0.00470637224164619	0.0041773937544232	1171	tags=30%, list=11%, signal=27%	Slc1a7/Slc16a2/Slc1a3/Slc2a1/Slc7a5/Slc16a3/Slc6a9/Irs2/Slc16a1/Thbs1/Slc3a2/Epm2a/Myc/Lrrc8e/Slc36a4/Acsl1/Mpc1/Slc1a4/Emb/Slc19a1/Slc25a30/Slc1a5/Slc7a6/Slc38a2
GO:0090307	mitotic spindle assembly	59	-0.601614647002831	-1.91318398145696	0.000108077805147219	0.00482562781272712	0.0042832454491543	1008	tags=27%, list=9%, signal=25%	Mybl2/Mzt1/Chek2/Cep97/Kifc2/Aaas/Ccsap/Aurkb/Nek2/Tpx2/Kif11/Racgap1/Prc1/Kif23/Plk1/Cdc20
GO:0036293	response to decreased oxygen levels	160	0.409212234445889	1.68547576367168	0.000114217311443203	0.00505653588965501	0.00448820032923558	1551	tags=30%, list=15%, signal=26%	Kcnma1/Fndc1/Rgcc/Ndnf/Sod3/Ednra/Mgarp/Egln3/Hif1a/Pdk1/Higd1a/Bnip3/Suv39h2/Flt1/Tek/Gata6/Ager/Ak4/Oxtr/Myc/Pink1/Pgf/Bnip3l/Fam162a/Edn1/Vldlr/Tbl2/Adam17/Acot2/Nol3/Vhl/Vegfc/P4hb/Egr1/Pik3cb/Mmp2/Zfp36l1/Alkbh5/Map2k1/Slc2a8/Slc8a1/Fosl2/Tgfb3/Ddah1/Eif4ebp1/Loxl2/Stub1/Tgfb2
GO:0061351	neural precursor cell proliferation	122	-0.494345364568892	-1.777321419852	0.000118734946515454	0.00521236437476247	0.004626514280412	1342	tags=28%, list=13%, signal=25%	Wdr62/Cdh2/Nes/Tacc2/Nap1l1/Ilk/Eml1/Fzd3/Cd24a/Fgfr2/Melk/Ptbp2/Dagla/Cep120/Gli2/Notch1/Spint1/Ptn/Kif14/Adgrg1/Aspm/Nog/Tacc3/Cend1/Zfp423/Racgap1/Cip2a/Hmga2/Gli1/Tox/Shcbp1/Kcna1/Fgf2/Wnt2
GO:0007346	regulation of mitotic cell cycle	380	-0.382207792274841	-1.53468372118999	0.0001206925025195	0.00525414694301557	0.00466360064559998	1342	tags=20%, list=13%, signal=18%	Wdr62/Met/Cep192/Rpa3/Zw10/Ercc2/Abl1/Chek1/Apc/Fzd3/Trim39/Msh2/Usp2/Orc1/Bub1/Fgfr2/Prkdc/Mbd4/Gen1/Cks2/Chek2/Trip13/Eme1/Birc5/Pml/Mdm2/Ccnd1/Fancd2/Zwilch/Clspn/Fgfr3/Cdc6/Ticrr/Cdk1/Tfap4/Mad2l1/Ezh2/Fhl4/Wnt10b/Spdl1/Rnaseh2b/Hecw2/Kif20b/Stil/Dbf4/Ttk/Cdc25c/Aurkb/Rrm1/Ctc1/Kif14/Brca1/Haspin/Lmnb1/Bora/Ndc80/Sass6/E2f7/Cdca2/Tgfa/Fbxo5/Cenpf/Ccnb1/Bcl2/Ube2c/E2f1/Hmga2/Zwint/Plk1/Cdca5/Mki67/Dlgap5/Cenpe/Pidd1/Rrm2
GO:0044042	glucan metabolic process	57	0.554065433631167	1.90919435238297	0.000122240853604897	0.00527757205976845	0.00468439286759088	999	tags=32%, list=9%, signal=29%	Igf2/Il6st/Adra1b/Mgam/Pomc/Rubcnl/Ppp1r3c/Irs2/Gys1/Epm2a/Slc37a4/Gaa/Gbe1/Ppp1r3e/Ppp1r3b/Nhlrc1/Insr/Gyg
GO:0035966	response to topologically incorrect protein	127	0.438397594274972	1.75843968012832	0.000135455541319053	0.00580016186762898	0.00514824555229017	2654	tags=39%, list=25%, signal=29%	Thbs4/Stc2/Comp/Pmp22/Thbs1/Ero1a/Herpud1/Chac1/Atf3/Wfs1/Rhbdd1/Tram1/Creb3l1/Tbl2/Ppp1r15a/Cdk5rap3/Serp2/Atf4/Hspa5/Derl1/Clu/Ddit3/Ptpn2/Creb3/Fbxo6/Atf6/Stub1/Xbp1/Ufl1/Ptpn1/Hspa2/Herpud2/Serp1/Rnf126/Hspa1b/Tmbim6/Pdia6/Erp44/Selenos/Klhl15/Tor1a/Hspa9/Derl2/Sdf2l1/Eif2ak4/Hsf1/Ddrgk1/Hspb8/Manf
GO:0006986	response to unfolded protein	106	0.462639509982207	1.77235913986563	0.000154455694172253	0.00651682409018055	0.00578435764432282	2098	tags=35%, list=20%, signal=28%	Thbs4/Stc2/Comp/Pmp22/Thbs1/Ero1a/Herpud1/Chac1/Atf3/Wfs1/Rhbdd1/Tram1/Creb3l1/Tbl2/Ppp1r15a/Cdk5rap3/Serp2/Atf4/Hspa5/Derl1/Ddit3/Ptpn2/Creb3/Fbxo6/Atf6/Stub1/Xbp1/Ufl1/Ptpn1/Hspa2/Herpud2/Serp1/Hspa1b/Tmbim6/Pdia6/Erp44/Selenos
